0,1,2,3,4,5,6,7,8,9,target
1.7462664588168315,0.6862072562895664,0.19274690834999275,0.27046191654224006,-0.6606274558755029,-0.6207739135912574,0.22964506069649965,0.4019687003316188,0.9579381148347467,2.935511760187977,2
-0.7727147422771364,0.4054541914923687,1.8744688341271263,1.3808577444980419,0.3457673940492319,-4.231502112669414,-0.5638605637341508,-2.354965713623718,-0.5082828141593786,-1.7995076184582066,0
1.0704313535671093,-0.12326518004686804,1.618381827598347,-0.30724133564917777,2.2612128567133376,0.03946477101058776,-0.2390492549581128,1.5679935725767336,-0.8061231154665374,0.5865015628539058,1
0.2365631886547431,-0.04417431915523762,0.45632074762642194,-0.3116317572577815,1.0050777666533182,0.7998503950020063,2.208566367566013,-1.861499997953568,-1.8822310830579276,3.1500284652378667,1
1.505401164032237,1.5596792251185232,-0.30185147764019377,-0.3494930484437605,-0.7142902932191993,1.0443905888188936,-0.8777321195847486,1.1119577462187538,1.582266137839637,2.3629442968695953,2
-1.1495010632978482,1.1325987948607494,0.35971618559881546,2.403853456408492,0.14436171468280798,-1.767279963470556,1.3646907491003812,0.05914759283525406,1.1138171342080905,-0.2641796664914393,2
-1.2567541158727467,-3.804311079140569,-0.3660859136090401,-0.6359494941835607,0.6625462861698885,-0.5337605816434091,0.9143056300802146,1.338604529755194,1.2760064405604417,1.9487817775081941,1
0.7798516927384046,-2.431517127437174,4.202807115441232,-0.2820282588465771,-1.4480061600880398,-2.521296823193617,1.8848228936411382,-0.4269075384047324,-2.118470268827996,6.371366994592518,2
0.7806190695833467,-1.7697208624394531,0.804835711697758,0.4252262924496041,-0.8822619545975398,-0.6102652881715993,0.756817467395043,1.5135114073926708,-0.11332976731485678,1.3163200037230596,1
0.6960265412385908,-4.780586261469526,0.12911653701285686,-0.42276039258232745,-1.6780239005886457,-1.8503542059671663,3.8382840442268575,0.04982985824980568,-0.45498214409993093,4.815145905412809,1
1.2596080379179684,3.2749692261066095,2.382240774374955,1.2457968008376255,0.8530737074039094,0.5061661378775674,0.8413462864507526,2.0985898753222934,-1.1552661236928652,-0.487463180110853,1
0.2821589433541097,1.383926837004878,0.8108411756479349,0.6311320752770769,-0.07377363314223301,1.4516005035111674,0.9508380890246704,-0.18802984042481674,-0.8314934531401172,1.663577744259146,1
2.322175024670419,-0.6507774968650498,0.6494217948411131,1.6222435918436928,-0.29038595141708456,0.2345026702608325,-1.2573183714768854,-1.185177851315271,0.4646836710867112,-1.282944781707838,0
-0.0002757891157619614,-1.3088083335753247,1.343899884290247,-0.5493022488993708,0.6443972122788629,-0.4662955333514099,0.32523545568830325,1.9050490016647945,-0.009981383444701897,0.5309320092782528,1
0.8397362314685255,0.9210246502637304,1.1018576413740775,-0.6950378576223388,1.1118656306965493,-2.6705315487852324,0.8679505570507752,-0.49126655734622904,-3.3763828493958914,-0.6625061208780242,1
-0.8599108007037429,0.21211188079019871,0.738433938524341,-1.1370499868722064,1.2896800828621355,-1.937214728961485,-0.4906418778317362,-0.10719759873700108,-2.4317667918704453,-0.9287188693543128,1
-0.5484168309716139,-1.3903360358269805,1.1206888062656124,0.33528802687525516,0.17122601417389793,1.4116247916030744,1.3844154779026323,-0.7303697810478057,-0.8661809341729965,3.0753433691296856,1
0.46904463030999205,-0.20297295886715405,0.484751118236459,1.2403274777481355,1.1836029424595964,-1.5014618977492558,1.7423675304725919,0.023508227558028727,0.028074740906447126,-0.2881862102014833,0
0.6125793452375738,1.0945784761844082,3.666710980939982,1.4093558682646985,-2.382885928926458,-2.3025201197597753,1.5733399786508366,-2.8108691384808817,2.5733706855854224,-0.7552026683241977,0
-0.23068650749545344,-0.34995706881517913,2.9956096838692576,-0.8273926749832886,-0.042134608750475706,-3.5302029832912325,-0.6206501652178124,-4.4236557966803005,2.3217803564550463,-3.0701250257413357,0
1.2681443589711774,-1.7308646207929312,0.1609951464259884,3.2703241550068975,0.06014619189349486,1.1525404029971296,-2.154028928987735,-2.1266230526119974,0.7401386905284797,-2.5618807333148803,0
1.4512070454757418,-1.4518519492214095,0.6267287970078096,0.1086270705048108,-1.6895637753527522,1.072892392112926,2.697107341327967,-2.249000404514227,1.4116120405761974,-0.5093227335606898,0
0.3635262343832514,-1.5149570055737906,-2.611475084672025,1.7540056143916165,-0.7544544061557753,-3.1403004417600364,-2.6794417992436226,-0.6217988872948371,-3.230069964036264,-3.6026140132322744,0
-0.6869843154110211,-1.6117340199628623,1.2721243379239664,0.6804247509401324,-1.2577259445087563,-0.7306554565220864,1.6017935860570631,-0.6365818609452654,1.1163428889563047,-0.4654639428627866,0
-0.3457648940669846,-1.1556221476921813,1.2256716948293502,-1.202469153433884,0.7891768947494066,-1.2378134286199474,-0.34278615712192606,2.0728551073572135,-0.9498586546788018,1.4679864282320594,2
0.01768795064392708,-0.6076926221740996,0.9001079499257476,-2.211576316735537,0.9487772872937285,-3.307593308825369,0.8567770015218361,0.11039709053650637,-2.3130657916747204,-0.4740785248330587,1
0.9220033720376176,-0.5751552828500529,-2.2542155852685593,1.347081136056288,2.2330283752294435,0.13477163718655727,0.9678243863144816,3.699784851388122,2.91691488250117,-1.4933300959066025,2
0.26686701348506753,-2.3152520620698502,6.22819174089308,2.248126696981493,-0.13596922842746967,-2.0547698429297085,4.9514670284236555,-0.9583644666521655,-1.5455349892579604,3.1894910809101735,2
0.364343032460662,0.3522722913051066,0.09766837709532528,1.351980632206281,-0.7951022652276625,-2.0691059621447523,0.8586004101902885,0.10647590104035132,0.35262912949558856,0.6226250804857479,2
-1.4457055522936764,-0.1401151394489819,-0.41846237634815087,0.36694518828137895,0.48886182660510474,1.1627975310997054,2.234343964011268,1.5886109582419463,1.2175108469612443,1.1872239573609904,0
2.12376241077791,-1.6119130173355187,1.042439732619536,-0.2525097323909624,-1.0007474467568296,-1.4365846974450032,2.0329596995840484,-3.135101864986473,0.4606478098203528,-1.5735911209530937,0
1.4936508512299735,-1.7552502671687251,0.29030824431618146,1.4737696557406443,-0.05388248984811949,-0.5785118694713013,1.447586776170331,1.9673040847099137,0.33288084007974716,2.183418625942089,1
0.7279738783869035,2.3925099516067547,-3.1541776534914185,-0.8465940521047938,0.6608194029646084,-0.5667750874779341,-2.2515943306343846,0.3648385232713394,0.7214902580966029,1.6424192831221975,2
-0.29089494090041507,0.7012498684112861,0.6184110766707541,-1.0881728331157867,1.0527268338296758,-0.2637110067026326,-1.027397641697557,0.167469034172407,-1.261849169449402,-0.22914768998677348,1
-0.05404023044391479,-0.891497509158971,-0.9256660879008746,-0.5855177597248814,-0.15424568935421715,-1.469748488801828,0.9217222228914823,-0.9145297550186966,-0.8628660133651894,-1.2272526681724023,0
-0.37567983936828986,-2.925152047686596,0.06752249115198494,0.7026861410764506,1.5994647504492019,-1.8904398866122043,2.8934297273760867,-2.0885190193490066,-1.0182509901962895,-1.9181756777367966,0
1.2004248502499242,1.5354006406090153,2.79688296422098,1.730488422286621,1.7542177376327857,-2.268246004897885,-0.4224318635457974,-2.7204275879683237,1.6251266655537078,-1.5359093807855366,0
1.5167765347742557,-0.8141769084032748,1.6759962174620742,1.599272470368129,0.2858223961122891,0.1940676809463272,-1.2827035881296487,-0.844840979199819,0.7647879678083402,-0.8490845777758442,0
1.5588466389539262,-2.5949583093455737,0.31609843629785733,-0.7704014915404946,-1.2022247461963909,-0.10705063263456138,1.31248727616871,0.8042716532653125,0.22643229216583405,2.287893875165179,1
-1.9769878765908597,1.7494120820468502,-0.913320806885786,-1.570414239083147,0.8874469419385236,0.8832592408513013,-0.601526941675694,-1.0127172682813201,0.11046916038992571,3.8914756779645407,2
1.4617598106799998,-1.0057164421969906,-1.9934174605357398,0.771134049653265,0.4059574058343477,-1.2358232523178712,1.577102803722494,1.98320690693398,1.3897702381559565,-4.459201259258931,2
-0.8083673269605153,1.666789882698383,2.5160876826442173,2.764722076661519,1.2706727167628455,1.50407454495544,-3.373006788705576,0.26024564301747666,2.548776230637208,0.17507761212326733,0
-0.9104993218100214,-0.08761244384017375,1.4213510781967926,-2.3646164360830166,-0.7627199549362738,-2.6884699343774643,2.7979175675171897,2.549481017072313,0.28848695033208105,0.30084882393270546,1
1.4134143004046562,-0.7524221043740821,0.7059653944236858,0.16155480894726926,-1.4772968907490072,0.1263615566125379,-0.06355765097876265,2.7332148367395375,1.2327839713034963,0.6873564144874982,1
-0.15138159806909735,2.3072629095361905,-5.159336826044069,-0.7127510679505654,-0.6480859717620311,0.5174406526949212,-0.8907036745123392,0.3107336326065677,0.8956668918346828,-0.05962437950008326,2
1.5463081095427684,-0.7607394346810902,-1.0195433120001598,-0.05609864696438838,-1.2999661411345638,-1.311836721510447,0.2651764359416513,2.197161383315255,-0.1494860691874682,-0.014441644023209133,2
1.3146551592933104,-1.471771727896009,0.4927138130190345,-0.06439487073481176,-1.34762843620213,0.710202437916866,1.34598495227671,0.06615636752852405,-0.24389323685471076,2.63394315295519,0
-0.800322033269565,0.6672685587255763,0.6431494590785906,1.0799332511644635,0.15024755954361146,-2.4368479857026726,0.14793501598641845,0.4389498126532859,-0.1448680753921101,-0.641326380598104,0
0.30980040664799896,-1.3735640097258837,-1.1034024879196904,-0.17505036987186162,-1.6418460704789704,-1.4662518332664796,0.4903844924137508,2.421462939725025,0.2708204929740782,0.0028340482154359803,2
0.5878967302802595,0.21517102275304156,-0.016843511945176304,1.1807412867324514,0.22877426533855139,-3.3587116845936413,-0.5701852903833248,-1.3405226558357288,-0.8950020278282155,-2.1597247130901964,0
1.191885845870496,0.8264964382893235,0.8768627134684088,1.5418707556288114,0.12305479088501643,0.4112040173924717,-1.242166079013883,0.09945923882771868,0.7101039760036009,0.01894544878355031,0
1.3360878749296337,-2.169557396669772,1.6743969162202035,4.478882383640314,-0.43815811852150266,-1.2520695065723932,-2.2565415815725727,-1.9546211422856299,-0.24999812606972927,-2.395074116981975,0
-0.5063610654306833,-0.4779163118729949,0.8943609935501322,-2.6835958825306996,-1.9890716270603654,-0.8826919160057728,3.3594395910167094,-2.456734345675275,-2.3667434900175923,2.1722324615264137,1
0.20405541203782482,-0.1259713228823116,0.0006475829589990267,1.6414003152286787,-0.7454044122212885,0.5028937701850015,-1.8137572517577363,1.3342577976265506,0.48118610936029205,-0.15645866364529526,0
-0.3402896464621104,-1.961643671101975,0.6841723087079875,0.6475443388187777,-0.04057210036789152,1.6503353840841393,2.395725103505474,-0.32454069942602626,-0.32612405216341694,4.618363261316834,1
-1.4598969201132168,-0.8006147973712977,-1.4879144114224552,0.35402727384973554,-1.2016476835459096,-0.7770783766886131,1.294097399121605,1.7078615406495126,0.5609868341913291,-0.13383014691195727,2
-0.5861215722177868,0.3449147734691021,0.9560429781042866,0.7546850451890471,0.14676099425661315,-1.9020763461026866,-0.06346173061275284,1.1888600761229084,-0.4052030765065525,1.6612949522462062,2
-1.5575556304904017,-0.7410173155130723,-3.1005624012023745,-0.7932001966529271,-1.7230904608224196,-1.991715679829333,-1.0103470456055335,2.3332943412179334,-0.33661320819555474,1.6200868939987934,2
0.5778866515477692,2.0635452229518365,-2.8068107091007306,-1.2182408947491599,-0.26162588357611216,-0.8520339898379902,-1.6072715562694233,-0.6291696994354382,0.798913409418444,-0.3103464606063637,2
-0.21694646854222824,-1.1485316244584525,-0.3024989456505699,-0.7262581235792728,0.3190009719759754,-1.143105058789073,0.7797168772138102,0.34829428813271124,0.00978088258867027,-0.6306000007987823,0
1.8302183847247495,-1.8774268423361877,-1.5053712879873666,-0.38089478208721095,1.2690894815018905,-1.5327810656858407,1.4555265370363375,1.8349409669051089,-0.2097909056559243,-1.4289702653601957,2
1.2202183117882237,0.633184041213652,2.0732261759194253,0.4001704115628313,1.144358330840146,0.03551839329796891,1.0789510310560906,0.333897804508238,-0.2600361255073331,0.6943923844056801,2
0.8587668605431537,0.4045491777010829,1.8043392387310933,-0.1887631063053022,-1.9441036926650186,-2.690569855611439,2.9950116304558554,3.073030824903285,-0.23475881940922422,0.07691152262801126,1
-1.4611922268497985,3.951656368839434,2.0713065505001325,-1.4119431811058498,-0.49254596393691924,1.594265107884365,-0.3890408858965667,-0.8195890342228674,-2.1075552832200657,-1.0142359741722964,1
0.24310193067581104,0.3657791634435815,-0.34518758415346074,-0.09958795400633436,1.4170088859936094,-1.3960703973890007,-0.7001746388680955,1.2299020745111764,0.33216340612531575,1.7200167056495577,2
0.7768821640491206,-0.1827666548602096,0.6000503202858051,-0.9537767993380651,0.9509309456514821,0.25674548346993575,0.19577056878886612,1.74236727228713,0.6574118543209557,0.6053301905522614,2
0.37931490444628363,-4.414957423867225,-0.3334478114912188,-0.9734092790348792,1.0198788380880184,-2.736058067495925,2.8833612679536507,0.66475421143002,-0.30085944167690176,3.4143904461414345,1
-0.3868101711873412,0.5990604096312578,1.985752579366912,0.9696069330306858,-1.542394962594127,-1.3250149332482,0.16110911734763433,-2.3594497727068955,3.0956501419593194,-1.7630979699419762,0
0.27280677689027,0.15848018427282462,0.9041657657222121,-0.4918842690076279,-0.5746046009380967,-1.4223626793893343,3.099112699784558,0.9766162393923372,-0.4731234794393365,1.2104473640778874,1
0.0020941453970349366,0.8344325580482,0.31625622791910024,0.46939174542037077,-2.3289010050840506,-1.4103903911670752,3.1622936628063,-2.6266811953740157,-4.008035121825665,3.2021003053535853,1
-1.3647819856406682,0.7359726315977966,-1.051578008642733,-1.1218313122959365,-0.6168436181309498,0.23764586491324002,-1.2068596394943754,1.798552567310999,0.5759350816176206,2.166445106229773,2
0.17930216721410305,4.184654926357883,-2.8586142517350535,2.5729149251637873,-0.31807027744613314,-0.6820716787016916,-0.2836221232615401,-1.2439402966516018,2.4076763014961218,2.251648802727169,2
0.8621467603436924,-2.548889507052948,4.179766025148861,0.4628673001416217,0.12023303706276434,-1.304141666797196,3.979603359844907,-0.5979820505927039,-1.0931404751784424,2.3527452362500845,2
1.114959170272384,-3.946704997715924,-1.1871979209559411,0.28272567966521334,1.0914192114505734,-2.170222371227971,-0.5914096761786501,1.998979913302653,0.9776661827136822,0.6223599014352552,1
-1.0462507068708107,3.517743770818096,-5.697757621645313,0.24203692262019988,-1.0705133657686103,0.6513873275105281,-1.210507413427758,0.37855018185962414,2.0828278088228256,-1.1479574659074392,2
-0.9130180835793623,0.939125699661688,2.7198495877804496,-1.7846608668379074,1.0933059640359502,-1.3628243681542913,-0.13239710948270855,5.340488130193457,1.8826777022920838,-3.020803525060557,1
1.1941677280107892,-2.498463037213766,-2.8156995584729754,1.465740036885875,2.085717560302671,-2.0338067990858923,0.5804002400177724,-0.3133570446465969,-2.132673531476129,-2.641896572698364,0
-0.9346945769331518,-2.0059992631202723,-1.0661593071404587,-2.218256729583868,2.145950180878537,1.1469372710180523,3.1287028500401726,-1.9673365238870635,0.1760124411426074,-0.4127801826590512,0
-1.6064087022277058,1.4239087878346275,-0.3840072653574026,3.2956399349878684,-0.17831354256547097,-1.4629040403644757,2.0629203461362353,-0.7375576401823501,2.3106338496777576,0.5886280371353968,2
-0.6957435491131189,-0.26934880765581315,0.22709542059135607,-2.06220105922509,0.34736141939971915,0.20251391861736767,-0.44682109416667337,0.597972895511224,0.3786644617224103,-0.2252584625501448,1
0.3139315421874663,-0.6457060710851306,1.1958198903948798,-0.2555500560083508,1.2788963163363691,-0.024844745682847336,-1.9466423757252653,1.0520871475661824,-1.3514443519999069,-0.7115621663582549,1
0.9398915064306629,1.3117701329619496,-1.644889120064775,2.378670553835624,-0.49303593294341225,-0.8920316854496635,0.8248535320462831,1.5674886415912535,2.333438310410566,-3.210656974118847,2
1.9796436097118062,-2.3360641051378255,0.3725368219640969,-1.5500852978677981,-0.4984313001567476,-1.4921072307594918,0.6378337144960903,-0.621160214963539,-1.5187428490552364,1.1079097455875035,1
